896,498.32,469.55,28.77,500,1.68,17.48,17.48,500
897,498.1,469.31,28.78,500,1.9,18.26,18.26,500
898,498.84,470.02,28.82,500,1.16,15.66,15.66,500
899,498.33,469.55,28.78,500,1.67,17.44,17.44,500
900,498.09,469.31,28.77,500,1.91,18.31,18.31,500
901,498.54,469.78,28.76,500,1.46,16.71,16.71,500
902,498.55,469.78,28.77,500,1.45,16.67,16.67,500
903,498.55,469.78,28.77,500,1.45,16.67,16.67,500
904,498.32,469.55,28.77,500,1.68,17.5,17.5,500
905,498.57,469.78,28.78,500,1.43,16.63,16.63,500
906,499,470.25,28.75,500,1,15.13,15.13,500
907,498.54,469.78,28.76,500,1.46,16.72,16.72,500
908,498.76,470.02,28.75,500,1.24,15.95,15.95,500
909,498.55,469.78,28.77,500,1.45,16.68,16.68,500
910,498.76,470.02,28.75,500,1.24,15.95,15.95,500
911,498.53,469.78,28.75,500,1.47,16.78,16.78,500
912,499.01,470.25,28.76,500,0.99,15.09,15.09,500
913,499,470.25,28.75,500,1,15.14,15.14,500
914,499.01,470.25,28.76,500,0.99,15.09,15.09,500
915,499.25,470.49,28.76,500,0.75,14.27,14.27,500
916,499.75,470.96,28.8,500,0.25,12.5,12.5,500
917,499.49,470.72,28.77,500,0.51,13.41,13.41,500
918,499.25,470.49,28.76,500,0.75,14.28,14.28,500
919,499.7,470.96,28.75,500,0.3,12.68,12.68,500
920,499.25,470.49,28.76,500,0.75,14.28,14.28,500
921,500.18,471.43,28.76,500,-0.18,10.99,10.99,500
922,499.73,470.96,28.77,500,0.27,12.59,12.59,500
923,499.47,470.72,28.75,500,0.53,13.5,13.5,500
924,499.69,470.96,28.73,500,0.31,12.73,12.73,500
925,499.49,470.72,28.77,500,0.51,13.41,13.41,500
926,499.73,470.96,28.77,500,0.27,12.59,12.59,500
927,500.16,471.43,28.73,500,-0.16,11.09,11.09,500
928,499.92,471.19,28.73,500,0.08,11.91,11.91,500
929,499.95,471.19,28.76,500,0.05,11.82,11.82,500
930,500.17,471.43,28.75,500,-0.17,11.04,11.04,500
931,500.38,471.66,28.72,500,-0.38,10.31,10.31,500
932,499.47,470.72,28.75,500,0.53,13.5,13.5,500
933,499.91,471.19,28.72,500,0.09,11.95,11.95,500
934,499.9,471.19,28.71,500,0.1,12,12,500
935,499.92,471.19,28.73,500,0.08,11.91,11.91,500
936,500.13,471.43,28.71,500,-0.13,11.18,11.18,500
937,500.13,471.43,28.71,500,-0.13,11.18,11.18,500
938,500.37,471.66,28.71,500,-0.37,10.36,10.36,500
939,500.12,471.43,28.69,500,-0.12,11.22,11.22,500
940,500.37,471.66,28.71,500,-0.37,10.36,10.36,500
941,500.12,471.43,28.69,500,-0.12,11.22,11.22,500
942,500.35,471.66,28.69,500,-0.35,10.4,10.4,500
943,500.35,471.66,28.69,500,-0.35,10.4,10.4,500
944,500.59,471.89,28.69,500,-0.59,9.58,9.58,500
945,500.35,471.66,28.69,500,-0.35,10.4,10.4,500
946,500.11,471.43,28.68,500,-0.11,11.26,11.26,500
947,500.59,471.89,28.69,500,-0.59,9.58,9.58,500
948,500.59,471.89,28.69,500,-0.59,9.58,9.58,500
949,501.75,473.07,28.68,500,-1.75,5.52,5.52,500
950,500.39,471.66,28.73,500,-0.39,10.26,10.26,500
951,500.6,471.89,28.71,500,-0.6,9.529999999999999,9.529999999999999,500
952,501.32,472.6,28.72,500,-1.32,7.02,7.02,500
953,500.6,471.89,28.71,500,-0.6,9.529999999999999,9.529999999999999,500
954,500.59,471.89,28.69,500,-0.59,9.57,9.569999999999999,500
955,500.84,472.13,28.71,500,-0.84,8.699999999999999,8.699999999999999,500
956,500.82,472.13,28.69,500,-0.82,8.75,8.75,500
957,500.81,472.13,28.68,500,-0.8100000000000001,8.789999999999999,8.790000000000001,500
958,501.07,472.36,28.71,500,-1.07,7.88,7.88,500
959,500.59,471.89,28.69,500,-0.59,9.57,9.569999999999999,500
960,500.59,471.89,28.69,500,-0.59,9.56,9.56,500
961,501.3,472.6,28.71,500,-1.3,7.06,7.06,500
962,500.82,472.13,28.69,500,-0.82,8.74,8.74,500
963,500.89,472.13,28.76,500,-0.89,8.51,8.51,500
964,501.28,472.6,28.68,500,-1.28,7.14,7.140000000000001,500
965,501.06,472.36,28.69,500,-1.06,7.92,7.920000000000001,500
966,501.04,472.36,28.68,500,-1.04,7.96,7.960000000000001,500
967,500.81,472.13,28.68,500,-0.8100000000000001,8.779999999999999,8.780000000000001,500
968,501.04,472.36,28.68,500,-1.04,7.96,7.960000000000001,500
969,501.02,472.36,28.65,500,-1.02,8.050000000000001,8.050000000000001,500
970,501.25,472.6,28.65,500,-1.25,7.23,7.23,500
971,501.25,472.6,28.65,500,-1.25,7.22,7.22,500
972,501.04,472.36,28.68,500,-1.04,7.95,7.95,500
973,501.04,472.36,28.68,500,-1.04,7.95,7.95,500
974,501.04,472.36,28.68,500,-1.04,7.95,7.95,500
975,501.96,473.3,28.65,500,-1.96,4.76,4.760000000000001,500
976,501.5,472.83,28.67,500,-1.5,6.35,6.35,500
977,501.51,472.83,28.68,500,-1.51,6.3,6.3,500
978,501.54,472.83,28.71,500,-1.54,6.21,6.21,500
979,501.29,472.6,28.69,500,-1.29,7.08,7.08,500
980,501.25,472.6,28.65,500,-1.25,7.21,7.21,500
981,501.51,472.83,28.68,500,-1.51,6.3,6.3,500
982,501.49,472.83,28.65,500,-1.49,6.39,6.39,500
983,501.44,472.83,28.6,500,-1.44,6.57,6.569999999999999,500
984,501.47,472.83,28.64,500,-1.47,6.43,6.43,500
985,501.49,472.83,28.65,500,-1.49,6.38,6.38,500
986,501.72,473.07,28.65,500,-1.72,5.56,5.56,500
987,501.71,473.07,28.64,500,-1.71,5.6,5.600000000000001,500
988,501.25,472.6,28.65,500,-1.25,7.2,7.199999999999999,500
989,501.5,472.83,28.67,500,-1.5,6.33,6.329999999999999,500
990,501.49,472.83,28.65,500,-1.49,6.37,6.370000000000001,500
991,501.72,473.07,28.65,500,-1.72,5.55,5.55,500
992,501.7,473.07,28.63,500,-1.7,5.64,5.64,500
993,501.93,473.3,28.63,500,-1.93,4.81,4.81,500
994,501.93,473.3,28.63,500,-1.93,4.81,4.81,500
995,502.16,473.54,28.63,500,-2.16,3.99,3.99,500
996,501.72,473.07,28.65,500,-1.72,5.54,5.54,500
997,501.72,473.07,28.65,500,-1.72,5.54,5.54,500
998,503.1,474.47,28.63,500,-3.1,0.7,0.7000000000000001,500
999,501.93,473.3,28.63,500,-1.93,4.8,4.8,500
1000,502.18,473.54,28.64,500,-2.18,3.93,3.93,500
1001,502.19,473.54,28.65,500,-2.19,3.88,3.88,500
1002,501.93,473.3,28.63,500,-1.93,4.79,4.79,500
1003,502.63,474.01,28.63,500,-2.63,2.33,2.33,500
1004,501.93,473.3,28.63,500,-1.93,4.79,4.79,500
1005,502.89,474.24,28.65,500,-2.89,1.41,1.41,500
1006,501.94,473.3,28.64,500,-1.94,4.73,4.73,500
1007,502.63,474.01,28.63,500,-2.63,2.32,2.32,500
1008,503.13,474.47,28.65,500,-3.13,0.58,0.58,500
1009,502.92,474.24,28.68,500,-2.92,1.31,1.31,500
1010,502.18,473.54,28.64,500,-2.18,3.9,3.9,500
1011,502.44,473.77,28.67,500,-2.44,2.99,2.99,500
1012,501.94,473.3,28.64,500,-1.94,4.72,4.72,500
1013,502.88,474.24,28.64,500,-2.88,1.43,1.43,500
1014,502.39,473.77,28.62,500,-2.39,3.16,3.16,500
1015,502.88,474.24,28.64,500,-2.88,1.42,1.42,500
1016,502.62,474.01,28.62,500,-2.62,2.33,2.33,500
1017,503.13,474.47,28.65,500,-3.13,0.55,0.5499999999999999,500
1018,502.19,473.54,28.65,500,-2.19,3.83,3.83,500
1019,502.16,473.54,28.63,500,-2.16,3.92,3.92,500
1020,502.4,473.77,28.63,500,-2.4,3.1,3.1,500
1021,502.65,474.01,28.64,500,-2.65,2.23,2.23,500
1022,502.63,474.01,28.63,500,-2.63,2.27,2.27,500
1023,501.93,473.3,28.63,500,-1.93,4.73,4.73,500
1024,502.84,474.24,28.6,500,-2.84,1.53,1.53,500
1025,502.83,474.24,28.59,500,-2.83,1.58,1.58,500
1026,502.36,473.77,28.59,500,-2.36,3.21,3.21,500
1027,502.19,473.54,28.65,500,-2.19,3.81,3.81,500
1028,502.59,474.01,28.59,500,-2.59,2.39,2.39,500
1029,502.39,473.77,28.62,500,-2.39,3.11,3.11,500
1030,502.58,474.01,28.58,500,-2.58,2.43,2.43,500
1031,502.61,474.01,28.6,500,-2.61,2.33,2.33,500
1032,502.83,474.24,28.59,500,-2.83,1.55,1.55,500
1033,503.06,474.47,28.59,500,-3.06,0.73,0.73,500
1034,503.08,474.47,28.6,500,-3.08,0.68,0.6799999999999999,500
1035,502.62,474.01,28.62,500,-2.62,2.27,2.27,500
1036,503.08,474.47,28.6,500,-3.08,0.67,0.67,500
1037,502.84,474.24,28.6,500,-2.84,1.49,1.49,500
1038,503.09,474.47,28.62,500,-3.09,0.62,0.62,500
1039,503.1,474.47,28.63,500,-3.1,0.57,0.5700000000000001,500
1040,502.84,474.24,28.6,500,-2.84,1.48,1.48,500
1041,502.83,474.24,28.59,500,-2.83,1.52,1.52,500
1042,503.08,474.47,28.6,500,-3.08,0.65,0.65,500
1043,503.3,474.71,28.59,500,-3.3,-0.13,0,500
1044,502.62,474.01,28.62,500,-2.62,2.24,2.24,500
1045,502.84,474.24,28.6,500,-2.84,1.46,1.46,500
1046,502.83,474.24,28.59,500,-2.83,1.51,1.51,500
1047,503.08,474.47,28.6,500,-3.08,0.64,0.64,500
1048,503.32,474.71,28.62,500,-3.32,-0.23,0,500
1049,502.59,474.01,28.59,500,-2.59,2.31,2.31,500
1050,502.65,474.01,28.64,500,-2.65,2.13,2.13,500
1051,502.83,474.24,28.59,500,-2.83,1.49,1.49,500
1052,503.09,474.47,28.62,500,-3.09,0.57,0.5700000000000001,500
1053,503.3,474.71,28.59,500,-3.3,-0.16,0,500
1054,502.84,474.24,28.6,500,-2.84,1.43,1.43,500
1055,502.59,474.01,28.59,500,-2.59,2.29,2.29,500
1056,502.83,474.24,28.59,500,-2.83,1.47,1.47,500
1057,502.61,474.01,28.6,500,-2.61,2.24,2.24,500
1058,502.84,474.24,28.6,500,-2.84,1.42,1.42,500
1059,503.08,474.47,28.6,500,-3.08,0.59,0.59,500
1060,502.59,474.01,28.59,500,-2.59,2.28,2.28,500
1061,502.62,474.01,28.62,500,-2.62,2.18,2.18,500
1062,502.8,474.24,28.56,500,-2.8,1.54,1.54,500
1063,502.84,474.24,28.6,500,-2.84,1.4,1.4,500
1064,502.58,474.01,28.58,500,-2.58,2.31,2.31,500
1065,502.37,473.77,28.6,500,-2.37,3.04,3.04,500
1066,502.84,474.24,28.6,500,-2.84,1.39,1.39,500
1067,502.36,473.77,28.59,500,-2.36,3.08,3.08,500
1068,502.62,474.01,28.62,500,-2.62,2.16,2.16,500
1069,502.61,474.01,28.6,500,-2.61,2.2,2.2,500
1070,502.37,473.77,28.6,500,-2.37,3.02,3.02,500
1071,502.59,474.01,28.59,500,-2.59,2.24,2.24,500
1072,502.36,473.77,28.59,500,-2.36,3.06,3.06,500
1073,502.59,474.01,28.59,500,-2.59,2.24,2.24,500
1074,502.37,473.77,28.6,500,-2.37,3.01,3.01,500
1075,502.35,473.77,28.58,500,-2.35,3.1,3.1,500
1076,503.05,474.47,28.58,500,-3.05,0.63,0.63,500
1077,502.37,473.77,28.6,500,-2.37,3,3,500
1078,502.32,473.77,28.55,500,-2.32,3.18,3.18,500
1079,502.11,473.54,28.58,500,-2.11,3.91,3.91,500
1080,502.33,473.77,28.56,500,-2.33,3.13,3.13,500
1081,502.1,473.54,28.56,500,-2.1,3.95,3.95,500
1082,502.36,473.77,28.59,500,-2.36,3.03,3.03,500
1083,502.35,473.77,28.58,500,-2.35,3.07,3.07,500
1084,502.36,473.77,28.59,500,-2.36,3.03,3.03,500
1085,502.33,473.77,28.56,500,-2.33,3.11,3.11,500
1086,502.59,474.01,28.59,500,-2.59,2.2,2.2,500
1087,502.62,474.01,28.62,500,-2.62,2.11,2.11,500
1088,502.59,474.01,28.59,500,-2.59,2.19,2.19,500
1089,502.59,474.01,28.59,500,-2.59,2.19,2.19,500
1090,502.14,473.54,28.6,500,-2.14,3.78,3.78,500
1091,502.37,473.77,28.6,500,-2.37,2.96,2.96,500
1092,502.11,473.54,28.58,500,-2.11,3.87,3.87,500
1093,502.62,474.01,28.62,500,-2.62,2.09,2.09,500
1094,502.39,473.77,28.62,500,-2.39,2.91,2.91,500
1095,502.15,473.54,28.62,500,-2.15,3.72,3.72,500
1096,502.36,473.77,28.59,500,-2.36,2.99,2.99,500
1097,502.35,473.77,28.58,500,-2.35,3.03,3.03,500
1098,502.14,473.54,28.6,500,-2.14,3.76,3.76,500
1099,502.36,473.77,28.59,500,-2.36,2.98,2.98,500
1100,502.13,473.54,28.59,500,-2.13,3.8,3.8,500
1101,502.14,473.54,28.6,500,-2.14,3.75,3.75,500
1102,502.14,473.54,28.6,500,-2.14,3.75,3.75,500
1103,502.14,473.54,28.6,500,-2.14,3.75,3.75,500
1104,501.9,473.3,28.6,500,-1.9,4.57,4.569999999999999,500
1105,502.1,473.54,28.56,500,-2.1,3.88,3.88,500
1106,502.35,473.77,28.58,500,-2.35,3.01,3.01,500
1107,501.87,473.3,28.56,500,-1.87,4.7,4.7,500
1108,502.33,473.77,28.56,500,-2.33,3.05,3.05,500
1109,502.11,473.54,28.58,500,-2.11,3.82,3.82,500
1110,502.33,473.77,28.56,500,-2.33,3.05,3.05,500
1111,502.1,473.54,28.56,500,-2.1,3.86,3.86,500
1112,501.63,473.07,28.56,500,-1.63,5.5,5.5,500
1113,502.58,474.01,28.58,500,-2.58,2.17,2.17,500
1114,501.85,473.3,28.55,500,-1.85,4.72,4.72,500
1115,503.01,474.47,28.54,500,-3.01,0.66,0.66,500
1116,502.32,473.77,28.55,500,-2.32,3.08,3.08,500
1117,502.56,474.01,28.55,500,-2.56,2.25,2.25,500
1118,501.62,473.07,28.55,500,-1.62,5.53,5.53,500
1119,502.82,474.24,28.58,500,-2.82,1.33,1.33,500
1120,502.79,474.24,28.55,500,-2.79,1.42,1.42,500
1121,502.35,473.77,28.58,500,-2.35,2.97,2.97,500
1122,501.84,473.3,28.54,500,-1.84,4.74,4.74,500
1123,501.87,473.3,28.56,500,-1.87,4.65,4.65,500
1124,501.37,472.83,28.54,500,-1.37,6.38,6.38,500
1125,502.1,473.54,28.56,500,-2.1,3.83,3.83,500
1126,501.62,473.07,28.55,500,-1.62,5.51,5.510000000000001,500
1127,501.6,473.07,28.54,500,-1.6,5.56,5.56,500
1128,501.4,472.83,28.56,500,-1.4,6.28,6.279999999999999,500
1129,502.1,473.54,28.56,500,-2.1,3.82,3.82,500
1130,501.38,472.83,28.55,500,-1.38,6.32,6.32,500
1131,501.4,472.83,28.56,500,-1.4,6.28,6.279999999999999,500
1132,501.85,473.3,28.55,500,-1.85,4.68,4.68,500
1133,501.63,473.07,28.56,500,-1.63,5.45,5.45,500
1134,501.37,472.83,28.54,500,-1.37,6.36,6.36,500
1135,501.63,473.07,28.56,500,-1.63,5.45,5.45,500
1136,501.36,472.83,28.52,500,-1.36,6.4,6.4,500
1137,501.62,473.07,28.55,500,-1.62,5.49,5.489999999999999,500
1138,501.58,473.07,28.51,500,-1.58,5.63,5.63,500
1139,501.37,472.83,28.54,500,-1.37,6.35,6.35,500
1140,501.17,472.6,28.58,500,-1.17,7.04,7.04,500
1141,501.34,472.83,28.51,500,-1.34,6.44,6.44,500
1142,501.36,472.83,28.52,500,-1.36,6.39,6.39,500
1143,501.37,472.83,28.54,950,0.8,13.94,13.94,502.17
1144,501.37,472.83,28.54,950,1.6,16.75,16.75,502.97
1145,501.34,472.83,28.51,950,2.43,19.64,19.64,503.77
1146,501.12,472.6,28.52,950,3.45,23.22,23.22,504.57
1147,501.14,472.6,28.54,950,4.23,25.98,25.98,505.37
1148,502.07,473.54,28.54,950,4.1,25.5,25.5,506.17
1149,500.9,472.36,28.54,950,6.07,32.41,32.41,506.97
1150,501.34,472.83,28.51,950,6.43,33.67,33.67,507.77
1151,501.15,472.6,28.55,950,7.42,37.16,37.16,508.57
1152,501.36,472.83,28.52,950,8.01,39.24,39.24,509.37
1153,501.12,472.6,28.52,950,9.050000000000001,42.87,42.87,510.17
1154,501.62,473.07,28.55,950,9.35,43.95,43.95,510.97
1155,501.15,472.6,28.55,950,10.62,48.4,48.4,511.77
1156,501.15,472.6,28.55,950,11.42,51.21,51.21,512.5700000000001
1157,501.14,472.6,28.54,950,12.23,54.07,54.06999999999999,513.37
1158,501.15,472.6,28.55,950,13.02,56.84,56.84,514.17
1159,501.38,472.83,28.55,950,13.59,58.84,58.84,514.97
1160,501.37,472.83,28.54,950,14.4,61.7,61.7,515.77
1161,501.84,473.3,28.54,950,14.73,62.88,62.88,516.5700000000001
1162,501.85,473.3,28.55,950,15.52,65.65000000000001,65.64999999999999,517.37
1163,501.85,473.3,28.55,950,16.32,68.47,68.47,518.17
1164,502.07,473.54,28.54,950,16.9,70.51000000000001,70.50999999999999,518.97
1165,502.07,473.54,28.54,950,17.7,73.33,73.33,519.77
1166,502.33,473.77,28.56,950,18.24,75.23999999999999,75.23999999999999,520.5700000000001
1167,502.57,474.01,28.56,950,18.8,77.25,77.25,521.37
1168,502.76,474.24,28.52,950,19.41,79.38,79.38,522.17
1169,502.79,474.24,28.55,950,20.18,82.12,82.12,522.97
1170,503.26,474.71,28.55,950,20.51,83.3,83.3,523.77
1171,503.49,474.94,28.55,950,21.08,85.3,85.3,524.5700000000001
1172,503.73,475.18,28.55,950,21.64,87.31,87.31,525.37
1173,503.96,475.41,28.55,950,22.21,89.31,89.31,526.17
1174,504.2,475.65,28.55,950,22.77,91.31999999999999,91.32000000000001,526.97
1175,504.42,475.88,28.54,950,23.35,93.37,93.37,527.77
1176,504.9,476.35,28.55,950,23.67,94.51000000000001,94.51000000000001,528.5700000000001
1177,505.59,477.05,28.54,950,23.78,94.93000000000001,94.93000000000001,529.37
1178,505.59,477.05,28.54,950,24.58,97.76000000000001,97.76000000000001,530.17
1179,505.83,477.29,28.54,950,25.14,99.77,99.77000000000001,530.97
1180,506.28,477.76,28.52,950,25.49,101,100,531.77
1181,507.22,478.69,28.52,950,25.35,100.55,100,532.5700000000001
1182,507.23,478.69,28.54,950,26.14,103.33,100,533.37
1183,507.69,479.16,28.52,950,26.48,104.57,100,534.17
1184,508.86,480.33,28.52,950,26.11,103.3,100,534.97
1185,508.86,480.33,28.52,950,26.91,106.13,100,535.77
1186,509.33,480.8,28.52,950,27.24,107.32,100,536.5700000000001
1187,509.78,481.27,28.51,950,27.59,108.56,100,537.37
1188,510.49,481.98,28.51,950,27.68,108.93,100,538.17
1189,510.97,482.44,28.52,950,28,110.08,100,538.97
1190,511.42,482.91,28.51,950,28.34,111.32,100,539.77
1191,512.15,483.62,28.54,950,28.42,111.6,100,540.5700000000001
1192,512.84,484.32,28.52,950,28.53,112.02,100,541.37
1193,513.77,485.26,28.51,950,28.4,111.62,100,542.17
1194,514.02,485.49,28.52,950,28.95,113.59,100,542.97
1195,514.9400000000001,486.43,28.51,950,28.83,113.19,100,543.77
1196,515.66,487.13,28.52,950,28.91,113.52,100,544.5700000000001
1197,516.59,488.07,28.52,950,28.78,113.07,100,545.37
1198,516.62,488.07,28.55,950,29.55,115.81,100,546.17
1199,517.3099999999999,488.77,28.54,950,29.66,116.23,100,546.97
1200,518.45,489.94,28.51,950,29.31,115.06,100,547.77
1201,519.39,490.88,28.51,950,29.18,114.62,100,548.5700000000001
1202,520.0700000000001,491.58,28.49,950,29.3,115.08,100,549.37
1203,521.03,492.52,28.51,950,29.14,114.55,100,550.17
1204,521.76,493.22,28.54,950,29.21,114.83,100,550.97
1205,522.88,494.39,28.49,950,28.89,113.75,100,551.77
1206,523.11,494.63,28.49,950,29.46,115.76,100,552.5700000000001
1207,524.3099999999999,495.8,28.51,950,29.06,114.41,100,553.37
1208,524.77,496.27,28.5,950,29.4,115.65,100,554.17
1209,526.41,497.91,28.5,950,28.56,112.74,100,554.97
1210,527.36,498.84,28.51,950,28.41,112.25,100,555.77
1211,527.59,499.08,28.51,950,28.98,114.27,100,556.5700000000001
1212,528.76,500.25,28.51,950,28.61,113,100,557.37
1213,529.71,501.19,28.52,950,28.46,112.51,100,558.17
1214,530.66,502.12,28.54,950,28.31,112.02,100,558.97
1215,531.8200000000001,503.29,28.52,950,27.95,110.81,100,559.77
1216,532.74,504.23,28.51,950,27.83,110.41,100,560.5700000000001
1217,533.45,504.93,28.51,950,27.92,110.78,100,561.37
1218,534.38,505.87,28.51,950,27.79,110.34,100,562.17
1219,535.3200000000001,506.81,28.51,950,27.65,109.89,100,562.97
1220,536,507.51,28.49,950,27.77,110.36,100,563.77
1221,537.88,509.38,28.5,950,26.69,106.59,100,564.5700000000001
1222,538.1,509.62,28.49,950,27.27,108.64,100,565.37
1223,539.08,510.55,28.52,950,27.09,108.06,100,566.17
1224,539.96,511.49,28.47,950,27.01,107.8,100,566.97
1225,540.9299999999999,512.4299999999999,28.5,950,26.84,107.26,100,567.77
1226,542.0700000000001,513.6,28.47,950,26.5,106.09,100,568.5700000000001
1227,543.27,514.77,28.5,950,26.1,104.73,100,569.37
1228,544.23,515.7,28.52,950,25.94,104.19,100,570.17
1229,545.61,517.11,28.5,950,25.36,102.2,100,570.97
1230,546.3099999999999,517.8099999999999,28.5,950,25.46,102.57,100,571.77
1231,547.03,518.51,28.51,950,25.54,102.9,100,572.5700000000001
1232,548.4299999999999,519.92,28.51,950,24.94,100.81,100,573.37
1233,549.12,520.62,28.5,950,25.05,101.23,100,574.17
1234,550.29,521.79,28.5,950,24.68,99.95999999999999,99.96000000000001,574.97
1235,551.7,523.2,28.5,950,24.07,97.87,97.87,575.77
1236,552.38,523.9,28.49,950,24.18,98.29000000000001,98.29000000000001,576.5700000000001
1237,553.3099999999999,524.83,28.47,950,24.06,97.89,97.89,577.37
1238,554.71,526.24,28.47,950,23.46,95.8,95.8,578.17
1239,555.88,527.41,28.47,950,23.09,94.53,94.53,578.97
1240,556.79,528.35,28.45,950,22.98,94.17,94.17,579.77
1241,557.5,529.05,28.45,950,23.07,94.54000000000001,94.54000000000001,580.5700000000001
1242,559.12,530.6900000000001,28.43,950,22.25,91.68000000000001,91.67999999999999,581.37
1243,560.1,531.62,28.47,950,22.07,91.09,91.09,582.17
1244,561.96,533.5,28.46,950,21.01,87.41,87.41,582.97
1245,562.41,533.97,28.45,950,21.36,88.64,88.64,583.77
1246,563.13,534.67,28.46,950,21.44,88.95999999999999,88.95999999999999,584.5700000000001
1247,564.0599999999999,535.6,28.46,950,21.3,88.51000000000001,88.51000000000001,585.37
1248,565.25,536.78,28.47,950,20.92,87.19,87.19,586.17
1249,566.42,537.95,28.47,950,20.55,85.92,85.92,586.97
1250,567.34,538.88,28.46,950,20.43,85.51000000000001,85.50999999999999,587.77
1251,568.5,540.05,28.45,950,20.07,84.28,84.28,588.5700000000001
1252,569.22,540.76,28.46,950,20.15,84.59999999999999,84.59999999999999,589.37
1253,570.39,541.9299999999999,28.46,950,19.78,83.33,83.33,590.17
1254,571.8,543.33,28.47,950,19.17,81.19,81.19,590.97
1255,572.51,544.03,28.47,950,19.26,81.55,81.55,591.77
1256,573.89,545.4400000000001,28.45,950,18.68,79.55,79.55,592.5700000000001
1257,575.1,546.61,28.49,950,18.27,78.14,78.14,593.37
1258,575.8200000000001,547.3099999999999,28.51,950,18.35,78.41,78.41,594.17
1259,576.92,548.48,28.43,950,18.05,77.41,77.41,594.97
1260,578.11,549.65,28.46,950,17.66,76.04000000000001,76.03999999999999,595.77
1261,579.05,550.59,28.46,950,17.52,75.58,75.58,596.5700000000001
1262,580.91,552.46,28.45,950,16.46,71.89,71.89,597.37
1263,581.1799999999999,552.7,28.49,950,16.98,73.75,73.75,598.17
1264,582.55,554.1,28.45,950,16.42,71.79000000000001,71.78999999999999,598.97
1265,583.49,555.04,28.45,950,16.28,71.33,71.33,599.77
1266,584.45,555.98,28.47,950,16.12,70.78,70.78,600.5700000000001
1267,585.86,557.38,28.47,950,15.51,68.68000000000001,68.67999999999999,601.37
1268,586.53,558.09,28.45,950,15.64,69.13,69.13,602.17
1269,587.9400000000001,559.49,28.45,950,15.03,67.03,67.03,602.97
1270,589.34,560.9,28.45,950,14.42,64.93000000000001,64.92999999999999,603.77
1271,589.8099999999999,561.37,28.45,950,14.76,66.09999999999999,66.10000000000001,604.5700000000001
1272,590.79,562.3,28.49,950,14.58,65.5,65.5,605.37
1273,591.92,563.47,28.45,950,14.25,64.36,64.36,606.17
1274,592.86,564.41,28.45,950,14.11,63.89,63.89,606.97
1275,593.78,565.35,28.43,950,13.99,63.48,63.48,607.77
1276,594.73,566.29,28.45,950,13.84,62.97,62.97000000000001,608.5700000000001
1277,595.67,567.22,28.45,950,13.7,62.5,62.5,609.37
1278,596.83,568.4,28.43,950,13.34,61.26,61.26000000000001,610.17
1279,597.77,569.33,28.43,950,13.2,60.8,60.8,610.97
1280,598.25,569.8,28.45,950,13.52,61.93,61.92999999999999,611.77
1281,599.65,571.21,28.45,950,12.91,59.82,59.81999999999999,612.5700000000001
1282,600.37,571.91,28.46,950,13,60.13,60.13,613.37
1283,601.3,572.85,28.45,950,12.87,59.71,59.70999999999999,614.17
1284,602.47,574.02,28.45,950,12.5,58.42,58.42,614.97
1285,603.39,574.96,28.43,950,12.38,58,57.99999999999999,615.77
1286,604.55,576.13,28.42,950,12.02,56.76,56.76,616.5700000000001
1287,604.8,576.37,28.43,950,12.57,58.71,58.70999999999999,617.37
1288,605.97,577.54,28.43,950,12.2,57.42,57.42,618.17
1289,606.6799999999999,578.24,28.43,950,12.29,57.77,57.77,618.97
1290,607.38,578.9400000000001,28.43,950,12.39,58.12,58.12,619.77
1291,604.08,574.96,29.12,950,16.49,72.48999999999999,72.48999999999999,620.5700000000001
1292,607.64,578.9400000000001,28.69,950,13.73,62.85,62.84999999999999,621.37
1293,610.67,582.23,28.45,950,11.49,55.04,55.04,622.17
1294,611.13,582.7,28.43,950,11.84,56.25,56.25,622.97
1295,612.0700000000001,583.64,28.43,950,11.7,55.78,55.77999999999999,623.77
1296,613.01,584.5700000000001,28.43,950,11.56,55.31,55.31,624.5700000000001
1297,613.92,585.51,28.41,950,11.45,54.93,54.93,625.37
1298,614.42,585.98,28.43,950,11.75,56.01,56.01000000000001,626.17
1299,615.35,586.92,28.43,950,11.61,55.54,55.54,626.97
1300,616.3200000000001,587.86,28.46,950,11.45,54.98,54.98,627.77
1301,617,588.5599999999999,28.43,950,11.57,55.42,55.42,628.5700000000001
1302,617.92,589.5,28.42,950,11.45,55,55.00000000000001,629.37
1303,618.86,590.4400000000001,28.42,950,11.31,54.52,54.52,630.17
1304,619.33,590.91,28.42,950,11.64,55.69,55.69,630.97
1305,620.29,591.85,28.45,950,11.47,55.13,55.13,631.77
1306,620.52,592.08,28.43,950,12.05,57.17,57.17,632.5700000000001
1307,621.9400000000001,593.49,28.45,950,11.43,55.01,55.01000000000001,633.37
1308,621.91,593.49,28.42,950,12.26,57.91,57.91,634.17
1309,623.3200000000001,594.9,28.42,950,11.65,55.8,55.8,634.97
1310,623.8200000000001,595.37,28.45,950,11.95,56.88,56.88,635.77
1311,624.98,596.54,28.43,950,11.59,55.63,55.63,636.5700000000001
1312,625.67,597.25,28.42,950,11.7,56.02,56.02,637.37
1313,626.15,597.72,28.43,950,12.02,57.15,57.15,638.17
1314,627.33,598.89,28.43,950,11.64,55.85,55.85,638.97
1315,628.28,599.83,28.45,950,11.49,55.33,55.33,639.77
