1901,977.51,951.35,26.17,1000,22.16,26.1,26.1
1902,976.99,950.84,26.15,1000,22.68,26.62,26.62
1903,977.5,951.35,26.15,1000,22.18,26.12,26.12
1904,977.5,951.35,26.15,1000,22.18,26.13,26.13
1905,977.24,951.1,26.14,1000,22.45,26.4,26.4
1906,977.75,951.6,26.15,1000,21.94,25.89,25.89
1907,978.79,952.61,26.18,1000,20.9,24.86,24.86
1908,978.54,952.36,26.18,1000,21.16,25.12,25.12
1909,977.22,951.1,26.13,1000,22.48,26.45,26.45
1910,977.49,951.35,26.14,1000,22.22,26.19,26.19
1911,977.49,951.35,26.14,1000,22.22,26.19,26.19
1912,977.49,951.35,26.14,1000,22.22,26.2,26.2
1913,977.48,951.35,26.13,1000,22.24,26.22,26.22
1914,977.73,951.6,26.13,1000,21.99,25.97,25.97
1915,977.24,951.1,26.14,1000,22.49,26.47,26.47
1916,978.01,951.85,26.15,1000,21.72,25.71,25.71
1917,977.72,951.6,26.11,1000,22.01,26.01,26.01
1918,977.21,951.1,26.11,1000,22.52,26.52,26.52
1919,977.49,951.35,26.14,1000,22.25,26.25,26.25
1920,977.72,951.6,26.11,1000,22.02,26.03,26.03
1921,977.7,951.6,26.1,1000,22.04,26.05,26.05
1922,977.97,951.85,26.11,1000,21.78,25.79,25.79
1923,979.03,952.87,26.17,1000,20.72,24.73,24.73
1924,977.73,951.6,26.13,1000,22.02,26.04,26.04
1925,977.73,951.6,26.13,1000,22.03,26.05,26.05
1926,977.48,951.35,26.13,1000,22.28,26.31,26.31
1927,977.99,951.85,26.14,1000,21.77,25.79,25.79
1928,978.26,952.11,26.15,1000,21.5,25.53,25.53
1929,977.75,951.6,26.15,1000,22.01,26.04,26.04
1930,977.72,951.6,26.11,1000,22.05,26.09,26.09
1931,977.73,951.6,26.13,1000,22.04,26.08,26.08
1932,977.48,951.35,26.13,1000,22.3,26.34,26.34
1933,978.22,952.11,26.11,1000,21.56,25.6,25.6
1934,977.7,951.6,26.1,1000,22.08,26.13,26.13
1935,977.72,951.6,26.11,1000,22.07,26.12,26.12
1936,977.98,951.85,26.13,1000,21.81,25.86,25.86
1937,980.34,954.13,26.2,1000,19.45,23.51,23.51
1938,978.26,952.11,26.15,1000,21.53,25.59,25.59
1939,977.99,951.85,26.14,1000,21.8,25.86,25.86
1940,977.99,951.85,26.14,1000,21.8,25.87,25.87
1941,978.26,952.11,26.15,1000,21.54,25.61,25.61
1942,978.26,952.11,26.15,1000,21.54,25.62,25.62
1943,977.74,951.6,26.14,1000,22.06,26.14,26.14
1944,978.53,952.36,26.17,1000,21.28,25.36,25.36
1945,977.75,951.6,26.15,1000,22.05,26.14,26.14
1946,978.26,952.11,26.15,1000,21.55,25.64,25.64
1947,977.74,951.6,26.14,1000,22.07,26.16,26.16
1948,978.26,952.11,26.15,1000,21.56,25.65,25.65
1949,978.27,952.11,26.17,1000,21.55,25.64,25.64
1950,978.78,952.61,26.17,1000,21.04,25.14,25.14
1951,978.27,952.11,26.17,1000,21.55,25.65,25.65
1952,978.54,952.36,26.18,1000,21.29,25.39,25.39
1953,978.03,951.85,26.18,1000,21.79,25.9,25.9
1954,978.03,951.85,26.18,1000,21.8,25.91,25.91
1955,977.75,951.6,26.15,1000,22.08,26.19,26.19
1956,977.77,951.6,26.17,1000,22.07,26.19,26.19
1957,978.54,952.36,26.18,1000,21.3,25.42,25.42
1958,978.27,952.11,26.17,1000,21.56,25.69,25.69
1959,978.02,951.85,26.17,1000,21.82,25.95,25.95
1960,977.51,951.35,26.17,1000,22.33,26.46,26.46
1961,978.55,952.36,26.19,1000,21.29,25.43,25.43
1962,978.55,952.36,26.19,1000,21.29,25.43,25.43
1963,978.27,952.11,26.17,1000,21.57,25.72,25.72
1964,977.77,951.6,26.17,1000,22.08,26.23,26.23
1965,980.34,954.13,26.2,1000,19.51,23.66,23.66
1966,979.1,952.87,26.23,1000,20.76,24.91,24.91
1967,978.54,952.36,26.18,1000,21.32,25.47,25.47
1968,978.27,952.11,26.17,1000,21.58,25.74,25.74
1969,978.27,952.11,26.17,1000,21.58,25.75,25.75
1970,978.27,952.11,26.17,1000,21.59,25.75,25.75
1971,978.29,952.11,26.18,1000,21.58,25.74,25.74
1972,978.53,952.36,26.17,1000,21.34,25.51,25.51
1973,978.78,952.61,26.17,1000,21.09,25.26,25.26
1974,978.03,951.85,26.18,1000,21.83,26.01,26.01
1975,978.29,952.11,26.18,1000,21.58,25.76,25.76
1976,977.75,951.6,26.15,1000,22.12,26.3,26.3
1977,978.02,951.85,26.17,1000,21.85,26.04,26.04
1978,978.54,952.36,26.18,1000,21.33,25.52,25.52
1979,979.29,953.12,26.17,1000,20.59,24.78,24.78
1980,979.02,952.87,26.15,1000,20.86,25.05,25.05
1981,978.02,951.85,26.17,1000,21.86,26.06,26.06
1982,978.53,952.36,26.17,1000,21.35,25.56,25.56
1983,978.51,952.36,26.15,1000,21.37,25.57,25.57
1984,978.26,952.11,26.15,1000,21.62,25.83,25.83
1985,977.74,951.6,26.14,1000,22.14,26.36,26.36
1986,978.78,952.61,26.17,1000,21.11,25.32,25.32
1987,978.54,952.36,26.18,1000,21.35,25.57,25.57
1988,978.27,952.11,26.17,1000,21.61,25.84,25.84
1989,978.26,952.11,26.15,1000,21.63,25.86,25.86
1990,978.79,952.61,26.18,1000,21.1,25.33,25.33
1991,978.27,952.11,26.17,1000,21.62,25.85,25.85
1992,978.79,952.61,26.18,1000,21.1,25.34,25.34
1993,978.53,952.36,26.17,1000,21.37,25.61,25.61
1994,979.0599999999999,952.87,26.19,1000,20.84,25.08,25.08
1995,979.34,953.12,26.22,1000,20.56,24.8,24.8
1996,978.83,952.61,26.22,1000,21.07,25.32,25.32
1997,978.01,951.85,26.15,1000,21.89,26.14,26.14
1998,978.29,952.11,26.18,1000,21.61,25.87,25.87
1999,979.03,952.87,26.17,1000,20.87,25.13,25.13
2000,978.53,952.36,26.17,1000,21.38,25.64,25.64
2001,978.79,952.61,26.18,1000,21.11,25.38,25.38
2002,978.53,952.36,26.17,1000,21.38,25.65,25.65
2003,978.79,952.61,26.18,1000,21.11,25.38,25.38
2004,978.54,952.36,26.18,1000,21.37,25.64,25.64
2005,978.53,952.36,26.17,1000,21.38,25.66,25.66
2006,978.27,952.11,26.17,1000,21.64,25.92,25.92
2007,979.55,953.37,26.18,1000,20.36,24.64,24.64
2008,979.58,953.37,26.2,1000,20.33,24.62,24.62
2009,979.3200000000001,953.12,26.2,1000,20.59,24.88,24.88
2010,978.54,952.36,26.18,1000,21.38,25.67,25.67
2011,978.55,952.36,26.19,1000,21.36,25.66,25.66
2012,978.8200000000001,952.61,26.2,1000,21.1,25.4,25.4
2013,978.8099999999999,952.61,26.19,1000,21.11,25.41,25.41
2014,978.78,952.61,26.17,1000,21.14,25.44,25.44
2015,978.29,952.11,26.18,1000,21.63,25.94,25.94
2016,978.8099999999999,952.61,26.19,1000,21.12,25.43,25.43
2017,979.3200000000001,953.12,26.2,1000,20.6,24.91,24.91
2018,978.27,952.11,26.17,1000,21.65,25.97,25.97
2019,978.79,952.61,26.18,1000,21.13,25.45,25.45
2020,979.05,952.87,26.18,1000,20.88,25.2,25.2
2021,979.0599999999999,952.87,26.19,1000,20.87,25.19,25.19
2022,979.03,952.87,26.17,1000,20.89,25.22,25.22
2023,979.02,952.87,26.15,1000,20.91,25.24,25.24
2024,980.1,953.88,26.22,1000,19.83,24.17,24.17
2025,978.78,952.61,26.17,1000,21.15,25.49,25.49
2026,978.51,952.36,26.15,1000,21.42,25.76,25.76
2027,978.78,952.61,26.17,1000,21.15,25.5,25.5
2028,979.29,953.12,26.17,1000,20.65,25,25
2029,979.05,952.87,26.18,1000,20.89,25.24,25.24
2030,979.3,953.12,26.18,1000,20.63,24.99,24.99
2031,979.03,952.87,26.17,1000,20.9,25.26,25.26
2032,979.03,952.87,26.17,1000,20.9,25.26,25.26
2033,979.0599999999999,952.87,26.19,1000,20.88,25.24,25.24
2034,979.3099999999999,953.12,26.19,1000,20.62,24.99,24.99
2035,979.29,953.12,26.17,1000,20.65,25.02,25.02
2036,979.8200000000001,953.63,26.19,1000,20.12,24.49,24.49
2037,980.08,953.88,26.2,1000,19.85,24.23,24.23
2038,980.1,953.88,26.22,1000,19.84,24.22,24.22
2039,978.79,952.61,26.18,1000,21.15,25.53,25.53
2040,979.05,952.87,26.18,1000,20.9,25.28,25.28
2041,979.5599999999999,953.37,26.19,1000,20.38,24.77,24.77
2042,979.05,952.87,26.18,1000,20.9,25.29,25.29
2043,978.79,952.61,26.18,1000,21.15,25.55,25.55
2044,979.5599999999999,953.37,26.19,1000,20.38,24.78,24.78
2045,979.55,953.37,26.18,1000,20.39,24.79,24.79
2046,979.58,953.37,26.2,1000,20.37,24.77,24.77
2047,979.3,953.12,26.18,1000,20.65,25.06,25.06
2048,978.78,952.61,26.17,1000,21.17,25.58,25.58
2049,979.5599999999999,953.37,26.19,1000,20.38,24.8,24.8
2050,979.5599999999999,953.37,26.19,1000,20.38,24.8,24.8
2051,980.6,954.39,26.22,1000,19.34,23.76,23.76
2052,979.0599999999999,952.87,26.19,1000,20.89,25.31,25.31
2053,979.3099999999999,953.12,26.19,1000,20.64,25.06,25.06
2054,979.58,953.37,26.2,1000,20.37,24.8,24.8
2055,979.3200000000001,953.12,26.2,1000,20.63,25.06,25.06
2056,979.5599999999999,953.37,26.19,1000,20.39,24.82,24.82
2057,979.0700000000001,952.87,26.2,1000,20.88,25.32,25.32
2058,979.59,953.37,26.22,1000,20.36,24.8,24.8
2059,979.59,953.37,26.22,1000,20.36,24.81,24.81
2060,978.8200000000001,952.61,26.2,1000,21.14,25.58,25.58
2061,979.83,953.63,26.2,1000,20.12,24.57,24.57
2062,979.34,953.12,26.22,1000,20.62,25.07,25.07
2063,979.3200000000001,953.12,26.2,1000,20.63,25.09,25.09
2064,979.3099999999999,953.12,26.19,1000,20.64,25.1,25.1
2065,980.58,954.39,26.19,1000,19.38,23.84,23.84
2066,980.9,954.64,26.26,1000,19.06,23.53,23.53
2067,980.11,953.88,26.23,1000,19.85,24.32,24.32
2068,979.5599999999999,953.37,26.19,1000,20.39,24.87,24.87
2069,979.0599999999999,952.87,26.19,1000,20.9,25.38,25.38
2070,979.59,953.37,26.22,1000,20.37,24.85,24.85
2071,979.84,953.63,26.22,1000,20.12,24.6,24.6
2072,979.58,953.37,26.2,1000,20.38,24.87,24.87
2073,979.59,953.37,26.22,1000,20.37,24.86,24.86
2074,979.35,953.12,26.23,1000,20.61,25.1,25.1
2075,980.36,954.13,26.23,1000,19.6,24.09,24.09
2076,979.86,953.63,26.23,1000,20.1,24.6,24.6
2077,979.58,953.37,26.2,1000,20.38,24.88,24.88
