2001,215.39,189.29,26.1,200,-15.39,-86.47,0
2002,215.29,189.29,26,200,-15.29,-85.93000000000001,0
2003,213.88,187.8,26.07,200,-13.88,-78.56999999999999,0
2004,214.91,188.79,26.11,200,-14.91,-83.95,0
2005,214.14,188.05,26.09,200,-14.14,-79.94,0
2006,215.29,189.29,26,200,-15.29,-85.94,0
2007,213.66,187.56,26.1,200,-13.66,-77.42,0
2008,215.29,189.29,26,200,-15.29,-85.94,0
2009,214.66,188.55,26.11,200,-14.66,-82.67,0
2010,214.91,188.79,26.11,200,-14.91,-83.95999999999999,0
2011,213.89,187.8,26.09,200,-13.89,-78.65000000000001,0
2012,214.91,188.79,26.11,200,-14.91,-83.97,0
2013,213.9,187.8,26.1,200,-13.9,-78.72,0
2014,214.66,188.55,26.11,200,-14.66,-82.68000000000001,0
2015,213.89,187.8,26.09,200,-13.89,-78.66,0
2016,214.91,188.79,26.11,200,-14.91,-83.97,0
2017,214.91,188.79,26.11,200,-14.91,-83.97,0
2018,215.55,189.54,26.01,200,-15.55,-87.31,0
2019,215.3,189.29,26.01,200,-15.3,-86.02,0
2020,213.9,187.8,26.1,200,-13.9,-78.73,0
2021,214.67,188.55,26.13,200,-14.67,-82.75,0
2022,213.89,187.8,26.09,200,-13.89,-78.67,0
2023,215.3,189.29,26.01,200,-15.3,-86.03,0
2024,213.64,187.56,26.09,200,-13.64,-77.38,0
2025,213.64,187.56,26.09,200,-13.64,-77.38,0
2026,215.3,189.29,26.01,200,-15.3,-86.03,0
2027,213.9,187.8,26.1,200,-13.9,-78.73999999999999,0
2028,215.3,189.29,26.01,200,-15.3,-86.04000000000001,0
2029,213.4,187.31,26.09,200,-13.4,-76.09,0
2030,215.3,189.29,26.01,200,-15.3,-86.04000000000001,0
2031,214.66,188.55,26.11,200,-14.66,-82.7,0
2032,215.3,189.29,26.01,200,-15.3,-86.04000000000001,0
2033,215.3,189.29,26.01,200,-15.3,-86.04000000000001,0
2034,215.3,189.29,26.01,200,-15.3,-86.04000000000001,0
2035,214.69,188.55,26.14,200,-14.69,-82.84,0
2036,215.3,189.29,26.01,200,-15.3,-86.05,0
2037,213.16,187.06,26.1,200,-13.16,-74.88,0
2038,212.91,186.81,26.1,200,-12.91,-73.58,0
2039,212.91,186.81,26.1,200,-12.91,-73.59,0
2040,212.9,186.81,26.09,200,-12.9,-73.52,0
2041,214.91,188.79,26.11,200,-14.91,-84.01000000000001,0
2042,215.05,189.04,26.01,200,-15.05,-84.76000000000001,0
2043,212.9,186.81,26.09,200,-12.9,-73.52,0
2044,215.05,189.04,26.01,200,-15.05,-84.76000000000001,0
2045,214.67,188.55,26.13,200,-14.67,-82.79000000000001,0
2046,215.05,189.04,26.01,200,-15.05,-84.77,0
2047,212.91,186.81,26.1,200,-12.91,-73.59999999999999,0
2048,214.67,188.55,26.13,200,-14.67,-82.79000000000001,0
2049,212.45,186.32,26.13,200,-12.45,-71.15000000000001,0
2050,214.82,188.79,26.02,200,-14.82,-83.55,0
2051,212.67,186.57,26.1,200,-12.67,-72.31,0
2052,214.82,188.79,26.02,200,-14.82,-83.55,0
2053,214.57,188.55,26.02,200,-14.57,-82.26000000000001,0
2054,212.43,186.32,26.11,200,-12.43,-71.09,0
2055,214.67,188.55,26.13,200,-14.67,-82.8,0
2056,214.32,188.3,26.02,200,-14.32,-80.97,0
2057,214.67,188.55,26.13,200,-14.67,-82.8,0
2058,212.42,186.32,26.1,200,-12.42,-71.02,0
2059,214.67,188.55,26.13,200,-14.67,-82.81,0
2060,214.33,188.3,26.04,200,-14.33,-81.04000000000001,0
2061,214.58,188.55,26.04,200,-14.58,-82.34,0
2062,211.94,185.82,26.11,200,-11.94,-68.51000000000001,0
2063,213.61,187.56,26.05,200,-13.61,-77.23,0
2064,211.94,185.82,26.11,200,-11.94,-68.51000000000001,0
2065,212.19,186.07,26.11,200,-12.19,-69.81,0
2066,212.42,186.32,26.1,200,-12.42,-71.03,0
2067,213.19,187.06,26.13,200,-13.19,-75.05,0
2068,213.19,187.06,26.13,200,-13.19,-75.05,0
2069,213.2,187.06,26.14,200,-13.2,-75.12,0
2070,212.95,186.81,26.14,200,-12.95,-73.83,0
2071,211.94,185.82,26.11,200,-11.94,-68.52,0
2072,211.94,185.82,26.11,200,-11.94,-68.52,0
2073,213.45,187.31,26.14,200,-13.45,-76.42,0
2074,213.45,187.31,26.14,200,-13.45,-76.42,0
2075,213.46,187.31,26.15,200,-13.46,-76.48999999999999,0
2076,213.34,187.31,26.04,200,-13.34,-75.88,0
2077,212.98,186.81,26.17,200,-12.98,-73.98,0
2078,211.95,185.82,26.13,200,-11.95,-68.59999999999999,0
2079,212.97,186.81,26.15,200,-12.97,-73.91,0
2080,212.95,186.81,26.14,200,-12.95,-73.84,0
2081,212.97,186.81,26.15,200,-12.97,-73.91,0
2082,213.36,187.31,26.05,200,-13.36,-75.95999999999999,0
2083,212.72,186.57,26.15,200,-12.72,-72.62,0
2084,211.95,185.82,26.13,200,-11.95,-68.59999999999999,0
2085,213.36,187.31,26.05,200,-13.36,-75.95999999999999,0
2086,211.95,185.82,26.13,200,-11.95,-68.61,0
2087,213.36,187.31,26.05,200,-13.36,-75.97,0
2088,212.2,186.07,26.13,200,-12.2,-69.90000000000001,0
2089,212.46,186.32,26.14,200,-12.46,-71.27,0
2090,211.72,185.58,26.14,200,-11.72,-67.39,0
2091,212.72,186.57,26.15,200,-12.72,-72.63,0
2092,212.72,186.57,26.15,200,-12.72,-72.63,0
2093,212.95,186.81,26.14,200,-12.95,-73.86,0
2094,213.36,187.31,26.05,200,-13.36,-75.97,0
2095,211.7,185.58,26.13,200,-11.7,-67.31999999999999,0
2096,213.36,187.31,26.05,200,-13.36,-75.98,0
2097,211.7,185.58,26.13,200,-11.7,-67.33,0
2098,213.36,187.31,26.05,200,-13.36,-75.98,0
2099,213.36,187.31,26.05,200,-13.36,-75.98,0
2100,211.7,185.58,26.13,200,-11.7,-67.33,0
2101,211.7,185.58,26.13,200,-11.7,-67.33,0
2102,211.95,185.82,26.13,200,-11.95,-68.63,0
2103,211.96,185.82,26.14,200,-11.96,-68.7,0
2104,212.99,186.81,26.18,200,-12.99,-74.08,0
2105,212.73,186.57,26.17,200,-12.73,-72.72,0
2106,213.11,187.06,26.05,200,-13.11,-74.7,0
2107,211.46,185.33,26.13,200,-11.46,-66.04000000000001,0
2108,212.86,186.81,26.05,200,-12.86,-73.40000000000001,0
2109,213.1,187.06,26.04,200,-13.1,-74.63,0
2110,212.71,186.57,26.14,200,-12.71,-72.59,0
2111,211.46,185.33,26.13,200,-11.46,-66.05,0
2112,212.71,186.57,26.14,200,-12.71,-72.59,0
2113,212.85,186.81,26.04,200,-12.85,-73.34,0
2114,212.95,186.81,26.14,200,-12.95,-73.89,0
2115,212.86,186.81,26.05,200,-12.86,-73.41,0
2116,211.7,185.58,26.13,200,-11.7,-67.34999999999999,0
2117,211.47,185.33,26.14,200,-11.47,-66.13,0
2118,212.63,186.57,26.06,200,-12.63,-72.19,0
2119,212.48,186.32,26.17,200,-12.48,-71.44,0
2120,212.72,186.57,26.15,200,-12.72,-72.67,0
2121,212.97,186.81,26.15,200,-12.97,-73.95999999999999,0
2122,212.62,186.57,26.05,200,-12.62,-72.13,0
2123,212.37,186.32,26.05,200,-12.37,-70.83,0
2124,212.37,186.32,26.05,200,-12.37,-70.84,0
2125,212.12,186.07,26.05,200,-12.12,-69.54000000000001,0
2126,211.21,185.08,26.13,200,-11.21,-64.77,0
2127,210.97,184.83,26.14,200,-10.97,-63.55,0
2128,212.72,186.57,26.15,200,-12.72,-72.68000000000001,0
2129,210.73,184.59,26.14,200,-10.73,-62.26,0
2130,211.47,185.33,26.14,200,-11.47,-66.14,0
2131,211.99,185.82,26.17,200,-11.99,-68.87,0
2132,211.27,185.08,26.19,200,-11.27,-65.12,0
2133,211.16,185.08,26.07,200,-11.16,-64.51000000000001,0
2134,211.38,185.33,26.05,200,-11.38,-65.67,0
2135,211.73,185.58,26.15,200,-11.73,-67.51000000000001,0
2136,210.73,184.59,26.14,200,-10.73,-62.27,0
2137,211.49,185.33,26.17,200,-11.49,-66.28,0
2138,211.73,185.58,26.15,200,-11.73,-67.51000000000001,0
2139,211.74,185.58,26.17,200,-11.74,-67.58,0
2140,211.39,185.33,26.06,200,-11.39,-65.75,0
2141,211.48,185.33,26.15,200,-11.48,-66.22,0
2142,211.39,185.33,26.06,200,-11.39,-65.75,0
2143,211.64,185.58,26.06,200,-11.64,-67.04000000000001,0
2144,211.74,185.58,26.17,200,-11.74,-67.59,0
2145,211.49,185.33,26.17,200,-11.49,-66.29000000000001,0
2146,211.16,185.08,26.07,200,-11.16,-64.53,0
2147,210.51,184.34,26.17,200,-10.51,-61.12,0
2148,210.74,184.59,26.15,200,-10.74,-62.35,0
2149,211.39,185.33,26.06,200,-11.39,-65.76000000000001,0
2150,211.39,185.33,26.06,200,-11.39,-65.76000000000001,0
2151,211.39,185.33,26.06,200,-11.39,-65.76000000000001,0
2152,211.26,185.08,26.18,200,-11.26,-65.06999999999999,0
2153,211.4,185.33,26.07,200,-11.4,-65.83,0
2154,210,183.84,26.15,200,-10,-58.47,0
2155,210.24,184.09,26.15,200,-10.24,-59.77,0
2156,210.24,184.09,26.15,200,-10.24,-59.77,0
2157,211.51,185.33,26.18,200,-11.51,-66.37,0
2158,211.25,185.08,26.17,200,-11.25,-65.01000000000001,0
2159,211.42,185.33,26.09,200,-11.42,-65.90000000000001,0
2160,209.98,183.84,26.14,200,-9.98,-58.41,0
2161,211.39,185.33,26.06,200,-11.39,-65.77,0
2162,211.39,185.33,26.06,200,-11.39,-65.77,0
2163,210,183.84,26.15,200,-10,-58.48,0
2164,211.4,185.33,26.07,200,-11.4,-65.84,0
2165,211.25,185.08,26.17,200,-11.25,-65.02,0
2166,211.14,185.08,26.06,200,-11.14,-64.48,0
2167,209.5,183.35,26.15,200,-9.5,-55.9,0
2168,209.27,183.1,26.17,200,-9.27,-54.67,0
2169,211.16,185.08,26.07,200,-11.16,-64.55,0
2170,209.49,183.35,26.14,200,-9.49,-55.83,0
2171,211.14,185.08,26.06,200,-11.14,-64.48,0
2172,209.5,183.35,26.15,200,-9.5,-55.9,0
2173,209.29,183.1,26.19,200,-9.289999999999999,-54.81,0
2174,211.26,185.08,26.18,200,-11.26,-65.09999999999999,0
2175,209.02,182.85,26.17,200,-9.02,-53.38,0
2176,208.51,182.36,26.15,200,-8.51,-50.73,0
2177,208.51,182.36,26.15,200,-8.51,-50.73,0
2178,208.51,182.36,26.15,200,-8.51,-50.73,0
2179,208.75,182.61,26.14,200,-8.75,-51.96,0
2180,208.27,182.11,26.15,200,-8.27,-49.44,0
2181,208.25,182.11,26.14,200,-8.25,-49.37,0
2182,211.01,184.83,26.18,200,-11.01,-63.81,0
2183,210.66,184.59,26.07,200,-10.66,-61.98,0
2184,211.01,184.83,26.18,200,-11.01,-63.81,0
2185,210.17,184.09,26.07,200,-10.17,-59.39,0
2186,208.03,181.87,26.17,200,-8.029999999999999,-48.22,0
2187,210.78,184.59,26.19,200,-10.78,-62.59,0
2188,209.44,183.35,26.09,200,-9.44,-55.58,0
2189,209.44,183.35,26.09,200,-9.44,-55.58,0
2190,209.92,183.84,26.07,200,-9.92,-58.1,0
2191,210.78,184.59,26.19,200,-10.78,-62.59,0
2192,211.26,185.08,26.18,200,-11.26,-65.12,0
2193,208.03,181.87,26.17,200,-8.029999999999999,-48.22,0
2194,210.77,184.59,26.18,200,-10.77,-62.53,0
2195,208.02,181.87,26.15,200,-8.02,-48.16,0
2196,208.02,181.87,26.15,200,-8.02,-48.16,0
2197,210.77,184.59,26.18,200,-10.77,-62.53,0
2198,209.19,183.1,26.09,200,-9.19,-54.29,0
2199,209.68,183.6,26.09,200,-9.68,-56.88,0
2200,208.03,181.87,26.17,200,-8.029999999999999,-48.23,0
2201,209.54,183.35,26.19,200,-9.539999999999999,-56.13,0
2202,207.8,181.62,26.18,200,-7.8,-47.01,0
2203,210.02,183.84,26.18,200,-10.02,-58.65,0
2204,209.18,183.1,26.07,200,-9.18,-54.23,0
2205,208.03,181.87,26.17,200,-8.029999999999999,-48.24,0
2206,209.79,183.6,26.19,200,-9.789999999999999,-57.43,0
2207,208.03,181.87,26.17,200,-8.029999999999999,-48.24,0
2208,209.29,183.1,26.19,200,-9.289999999999999,-54.84,0
2209,209.19,183.1,26.09,200,-9.19,-54.3,0
2210,209.28,183.1,26.18,200,-9.279999999999999,-54.78,0
2211,209.28,183.1,26.18,200,-9.279999999999999,-54.78,0
2212,209.19,183.1,26.09,200,-9.19,-54.31,0
2213,209.2,183.1,26.1,200,-9.199999999999999,-54.37,0
2214,208.03,181.87,26.17,200,-8.029999999999999,-48.24,0
2215,209.2,183.1,26.1,200,-9.199999999999999,-54.38,0
2216,209.05,182.85,26.19,200,-9.050000000000001,-53.56,0
2217,209.05,182.85,26.19,200,-9.050000000000001,-53.56,0
2218,209.03,182.85,26.18,200,-9.029999999999999,-53.49,0
2219,208.79,182.61,26.18,200,-8.789999999999999,-52.2,0
2220,208.8,182.61,26.19,200,-8.800000000000001,-52.27,0
2221,208.03,181.87,26.17,200,-8.029999999999999,-48.25,0
2222,209.03,182.85,26.18,200,-9.029999999999999,-53.49,0
2223,209.19,183.1,26.09,200,-9.19,-54.32,0
2224,208.8,182.61,26.19,200,-8.800000000000001,-52.27,0
2225,207.8,181.62,26.18,200,-7.8,-47.03,0
2226,208.96,182.85,26.1,200,-8.960000000000001,-53.09,0
2227,209.2,183.1,26.1,200,-9.199999999999999,-54.39,0
2228,208.94,182.85,26.09,200,-8.94,-53.03,0
2229,207.81,181.62,26.19,200,-7.81,-47.1,0
2230,209.05,182.85,26.19,200,-9.050000000000001,-53.57,0
2231,209.03,182.85,26.18,200,-9.029999999999999,-53.5,0
2232,208.93,182.85,26.07,200,-8.93,-52.96,0
2233,209.02,182.85,26.17,200,-9.02,-53.44,0
2234,208.93,182.85,26.07,200,-8.93,-52.96,0
2235,208.79,182.61,26.18,200,-8.789999999999999,-52.21,0
2236,208.94,182.85,26.09,200,-8.94,-53.03,0
2237,208.94,182.85,26.09,200,-8.94,-53.03,0
2238,208.79,182.61,26.18,200,-8.789999999999999,-52.21,0
2239,207.54,181.37,26.17,200,-7.54,-45.68,0
2240,209.05,182.85,26.19,200,-9.050000000000001,-53.58,0
2241,209.29,183.1,26.19,200,-9.289999999999999,-54.87,0
2242,207.07,180.88,26.19,200,-7.07,-43.23,0
2243,209.05,182.85,26.19,200,-9.050000000000001,-53.58,0
2244,208.8,182.61,26.19,200,-8.800000000000001,-52.29,0
2245,208.8,182.61,26.19,200,-8.800000000000001,-52.29,0
2246,207.05,180.88,26.18,200,-7.05,-43.16,0
2247,208.8,182.61,26.19,200,-8.800000000000001,-52.29,0
2248,209.05,182.85,26.19,200,-9.050000000000001,-53.58,0
2249,208.94,182.85,26.09,200,-8.94,-53.04,0
2250,208.8,182.61,26.19,200,-8.800000000000001,-52.29,0
2251,206.79,180.63,26.17,200,-6.79,-41.8,0
2252,208.8,182.61,26.19,200,-8.800000000000001,-52.29,0
2253,208.8,182.61,26.19,200,-8.800000000000001,-52.29,0
2254,208.8,182.61,26.19,200,-8.800000000000001,-52.3,0
2255,209.29,183.1,26.19,200,-9.289999999999999,-54.89,0
2256,209.05,182.85,26.19,200,-9.050000000000001,-53.59,0
2257,208.82,182.61,26.22,200,-8.82,-52.43,0
2258,206.82,180.63,26.19,200,-6.82,-41.95,0
2259,206.81,180.63,26.18,200,-6.81,-41.88,0
2260,208.8,182.61,26.19,200,-8.800000000000001,-52.3,0
2261,208.71,182.61,26.1,200,-8.710000000000001,-51.83,0
2262,206.81,180.63,26.18,200,-6.81,-41.88,0
2263,206.56,180.38,26.18,200,-6.56,-40.59,0
2264,206.32,180.13,26.19,200,-6.32,-39.36,0
2265,208.81,182.61,26.2,200,-8.81,-52.37,0
2266,208.32,182.11,26.2,200,-8.32,-49.78,0
2267,208.55,182.36,26.19,200,-8.550000000000001,-51.01,0
2268,208.21,182.11,26.1,200,-8.210000000000001,-49.24,0
2269,208.3,182.11,26.19,200,-8.300000000000001,-49.72,0
2270,206.08,179.89,26.19,200,-6.08,-38.07,0
2271,207.81,181.62,26.19,200,-7.81,-47.13,0
2272,207.82,181.62,26.2,200,-7.82,-47.2,0
2273,208.07,181.87,26.2,200,-8.07,-48.5,0
2274,207.22,181.12,26.1,200,-7.22,-44.07,0
2275,207.82,181.62,26.2,200,-7.82,-47.2,0
2276,207.22,181.12,26.1,200,-7.22,-44.07,0
2277,207.81,181.62,26.19,200,-7.81,-47.14,0
2278,207.59,181.37,26.22,200,-7.59,-45.98,0
2279,205.82,179.64,26.18,200,-5.82,-36.72,0
2280,207.83,181.62,26.22,200,-7.83,-47.27,0
2281,207.57,181.37,26.2,200,-7.57,-45.91,0
2282,207.73,181.62,26.11,200,-7.73,-46.73,0
2283,205.83,179.64,26.19,200,-5.83,-36.79,0
2284,207.11,180.88,26.23,200,-7.11,-43.46,0
2285,205.83,179.64,26.19,200,-5.83,-36.79,0
2286,207.24,181.12,26.11,200,-7.24,-44.15,0
2287,205.84,179.64,26.2,200,-5.84,-36.86,0
2288,207.59,181.37,26.22,200,-7.59,-45.99,0
2289,207.59,181.37,26.22,200,-7.59,-45.99,0
2290,207.24,181.12,26.11,200,-7.24,-44.15,0
2291,207.59,181.37,26.22,200,-7.59,-45.99,0
2292,205.58,179.39,26.19,200,-5.58,-35.5,0
2293,206.99,180.88,26.11,200,-6.99,-42.86,0
2294,206.98,180.88,26.1,200,-6.98,-42.79,0
2295,207.22,181.12,26.1,200,-7.22,-44.09,0
2296,207.24,181.12,26.11,200,-7.24,-44.16,0
2297,207.48,181.37,26.11,200,-7.48,-45.45,0
2298,207,180.88,26.13,200,-7,-42.93,0
2299,207.33,181.12,26.2,200,-7.33,-44.63,0
2300,207.59,181.37,26.22,200,-7.59,-45.99,0
2301,206.98,180.88,26.1,200,-6.98,-42.8,0
2302,207.33,181.12,26.2,200,-7.33,-44.63,0
2303,206.98,180.88,26.1,200,-6.98,-42.8,0
2304,207.33,181.12,26.2,200,-7.33,-44.64,0
2305,206.98,180.88,26.1,200,-6.98,-42.8,0
2306,206.98,180.88,26.1,200,-6.98,-42.8,0
2307,205.32,179.14,26.18,200,-5.32,-34.15,0
2308,206.98,180.88,26.1,200,-6.98,-42.8,0
2309,207.22,181.12,26.1,200,-7.22,-44.1,0
2310,207.57,181.37,26.2,200,-7.57,-45.93,0
2311,205.35,179.14,26.2,200,-5.35,-34.29,0
2312,207.34,181.12,26.22,200,-7.34,-44.71,0
2313,206.98,180.88,26.1,200,-6.98,-42.81,0
2314,207.08,180.88,26.2,200,-7.08,-43.35,0
2315,205.07,178.9,26.18,200,-5.07,-32.86,0
2316,205.07,178.9,26.18,200,-5.07,-32.86,0
2317,207.57,181.37,26.2,200,-7.57,-45.94,0
2318,207.33,181.12,26.2,200,-7.33,-44.64,0
2319,207.33,181.12,26.2,200,-7.33,-44.65,0
2320,205.07,178.9,26.18,200,-5.07,-32.86,0
2321,206.73,180.63,26.1,200,-6.73,-41.52,0
2322,206.48,180.38,26.1,200,-6.48,-40.22,0
2323,206.48,180.38,26.1,200,-6.48,-40.22,0
2324,207.57,181.37,26.2,200,-7.57,-45.94,0
2325,206.75,180.63,26.13,200,-6.75,-41.65,0
2326,204.11,177.91,26.2,200,-4.11,-27.83,0
2327,207.34,181.12,26.22,200,-7.34,-44.72,0
2328,206.23,180.13,26.1,200,-6.23,-38.93,0
2329,204.1,177.91,26.19,200,-4.1,-27.76,0
2330,206.23,180.13,26.1,200,-6.23,-38.93,0
2331,204.1,177.91,26.19,200,-4.1,-27.76,0
2332,207.33,181.12,26.2,200,-7.33,-44.65,0
2333,206.23,180.13,26.1,200,-6.23,-38.93,0
2334,207.34,181.12,26.22,200,-7.34,-44.72,0
2335,204.1,177.91,26.19,200,-4.1,-27.76,0
2336,204.08,177.91,26.18,200,-4.08,-27.7,0
2337,205.74,179.64,26.1,200,-5.74,-36.35,0
2338,205.49,179.39,26.1,200,-5.49,-35.06,0
2339,205.5,179.39,26.11,200,-5.5,-35.12,0
2340,205.52,179.39,26.13,200,-5.52,-35.19,0
2341,205.52,179.39,26.13,200,-5.52,-35.19,0
2342,205.26,179.14,26.11,200,-5.26,-33.83,0
2343,205.5,179.39,26.11,200,-5.5,-35.13,0
2344,205.24,179.14,26.1,200,-5.24,-33.76,0
2345,204.1,177.91,26.19,200,-4.1,-27.77,0
2346,205.5,179.39,26.11,200,-5.5,-35.13,0
2347,205.26,179.14,26.11,200,-5.26,-33.83,0
2348,204.1,177.91,26.19,200,-4.1,-27.77,0
2349,204.11,177.91,26.2,200,-4.11,-27.84,0
2350,205.75,179.64,26.11,200,-5.75,-36.42,0
2351,205.5,179.39,26.11,200,-5.5,-35.13,0
2352,206.36,180.13,26.23,200,-6.36,-39.62,0
2353,204.12,177.91,26.22,200,-4.12,-27.91,0
2354,205.88,179.64,26.24,200,-5.88,-37.1,0
2355,205.27,179.14,26.13,200,-5.27,-33.91,0
2356,205.87,179.64,26.23,200,-5.87,-37.04,0
2357,205.86,179.64,26.22,200,-5.86,-36.97,0
2358,205.62,179.39,26.23,200,-5.62,-35.74,0
2359,205.86,179.64,26.22,200,-5.86,-36.97,0
2360,205.01,178.9,26.11,200,-5.01,-32.55,0
2361,205.26,179.14,26.11,200,-5.26,-33.84,0
2362,204.1,177.91,26.19,200,-4.1,-27.78,0
2363,204.1,177.91,26.19,200,-4.1,-27.78,0
2364,204.1,177.91,26.19,200,-4.1,-27.78,0
2365,205.87,179.64,26.23,200,-5.87,-37.04,0
2366,205.37,179.14,26.23,200,-5.37,-34.45,0
2367,204.12,177.91,26.22,200,-4.12,-27.92,0
2368,203.86,177.66,26.2,200,-3.86,-26.55,0
2369,204.1,177.91,26.19,200,-4.1,-27.78,0
2370,205,178.9,26.1,200,-5,-32.48,0
2371,205.01,178.9,26.11,200,-5.01,-32.55,0
2372,205.26,179.14,26.11,200,-5.26,-33.85,0
2373,205.61,179.39,26.22,200,-5.61,-35.68,0
2374,204.1,177.91,26.19,200,-4.1,-27.78,0
2375,205.36,179.14,26.22,200,-5.36,-34.39,0
2376,205,178.9,26.1,200,-5,-32.49,0
2377,205,178.9,26.1,200,-5,-32.49,0
2378,204.08,177.91,26.18,200,-4.08,-27.72,0
2379,205,178.9,26.1,200,-5,-32.49,0
2380,204.1,177.91,26.19,200,-4.1,-27.79,0
2381,205.02,178.9,26.13,200,-5.02,-32.62,0
2382,203.62,177.41,26.2,200,-3.62,-25.27,0
2383,203.86,177.66,26.2,200,-3.86,-26.56,0
2384,203.86,177.66,26.2,200,-3.86,-26.56,0
2385,205.61,179.39,26.22,200,-5.61,-35.69,0
2386,205.36,179.14,26.22,200,-5.36,-34.39,0
2387,203.85,177.66,26.19,200,-3.85,-26.49,0
2388,205.01,178.9,26.11,200,-5.01,-32.56,0
2389,204.75,178.65,26.1,200,-4.75,-31.2,0
2390,204.28,178.15,26.13,200,-4.28,-28.75,0
2391,203.6,177.41,26.19,200,-3.6,-25.2,0
2392,204.83,178.65,26.18,200,-4.83,-31.61,0
2393,205.04,178.9,26.14,200,-5.04,-32.7,0
2394,204.84,178.65,26.19,200,-4.84,-31.67,0
2395,204.83,178.65,26.18,200,-4.83,-31.61,0
2396,205.53,179.39,26.14,200,-5.53,-35.29,0
2397,205.78,179.64,26.14,200,-5.78,-36.58,0
2398,205.78,179.64,26.14,200,-5.78,-36.58,0
2399,205.79,179.64,26.15,200,-5.79,-36.65,0
2400,203.85,177.66,26.19,200,-3.85,-26.5,0
2401,203.85,177.66,26.19,200,-3.85,-26.5,0
2402,206.03,179.89,26.14,200,-6.03,-37.88,0
2403,205.36,179.14,26.22,200,-5.36,-34.4,0
2404,203.86,177.66,26.2,200,-3.86,-26.57,0
2405,205.79,179.64,26.15,200,-5.79,-36.65,0
2406,206.01,179.89,26.13,200,-6.01,-37.81,0
2407,204.1,177.91,26.19,200,-4.1,-27.8,0
2408,205.79,179.64,26.15,200,-5.79,-36.66,0
2409,205.57,179.39,26.18,200,-5.57,-35.5,0
2410,205.1,178.9,26.2,200,-5.1,-33.04,0
2411,203.85,177.66,26.19,200,-3.85,-26.51,0
2412,203.62,177.41,26.2,200,-3.62,-25.28,0
2413,206.01,179.89,26.13,200,-6.01,-37.82,0
2414,203.6,177.41,26.19,200,-3.6,-25.21,0
2415,205.79,179.64,26.15,200,-5.79,-36.66,0
2416,203.85,177.66,26.19,200,-3.85,-26.51,0
2417,203.62,177.41,26.2,200,-3.62,-25.28,0
2418,203.62,177.41,26.2,200,-3.62,-25.28,0
2419,203.6,177.41,26.19,200,-3.6,-25.22,0
2420,204.87,178.65,26.22,200,-4.87,-31.82,0
2421,203.6,177.41,26.19,200,-3.6,-25.22,0
2422,203.64,177.41,26.23,200,-3.64,-25.42,0
2423,203.62,177.41,26.2,200,-3.62,-25.29,0
2424,203.13,176.92,26.22,200,-3.13,-22.76,0
2425,203.6,177.41,26.19,200,-3.6,-25.22,0
2426,203.62,177.41,26.2,200,-3.62,-25.29,0
2427,205.78,179.64,26.14,200,-5.78,-36.6,0
2428,203.37,177.16,26.2,200,-3.37,-23.99,0
2429,203.62,177.41,26.2,200,-3.62,-25.29,0
2430,203.38,177.16,26.22,200,-3.38,-24.06,0
2431,205.06,178.9,26.17,200,-5.06,-32.85,0
2432,205.52,179.39,26.13,200,-5.52,-35.24,0
2433,205.3,179.14,26.15,200,-5.3,-34.08,0
2434,203.62,177.41,26.2,200,-3.62,-25.29,0
2435,203.6,177.41,26.19,200,-3.6,-25.22,0
2436,203.38,177.16,26.22,200,-3.38,-24.06,0
2437,204.8,178.65,26.15,200,-4.8,-31.49,0
2438,203.62,177.41,26.2,200,-3.62,-25.29,0
2439,203.62,177.41,26.2,200,-3.62,-25.29,0
2440,203.35,177.16,26.19,200,-3.35,-23.93,0
2441,203.6,177.41,26.19,200,-3.6,-25.22,0
2442,204.11,177.91,26.2,200,-4.11,-27.88,0
2443,204.12,177.91,26.22,200,-4.12,-27.95,0
2444,203.12,176.92,26.2,200,-3.12,-22.71,0
2445,204.55,178.4,26.15,200,-4.55,-30.2,0
2446,204.55,178.4,26.15,200,-4.55,-30.2,0
2447,203.37,177.16,26.2,200,-3.37,-24,0
2448,203.6,177.41,26.19,200,-3.6,-25.23,0
2449,204.12,177.91,26.22,200,-4.12,-27.95,0
2450,204.57,178.4,26.17,200,-4.57,-30.27,0
2451,203.62,177.41,26.2,200,-3.62,-25.3,0
2452,203.13,176.92,26.22,200,-3.13,-22.78,0
2453,203.13,176.92,26.22,200,-3.13,-22.78,0
2454,204.14,177.91,26.23,200,-4.14,-28.02,0
2455,203.38,177.16,26.22,200,-3.38,-24.07,0
2456,204.08,177.91,26.18,200,-4.08,-27.75,0
2457,204.29,178.15,26.14,200,-4.29,-28.84,0
2458,202.89,176.67,26.22,200,-2.89,-21.48,0
2459,202.87,176.67,26.2,200,-2.87,-21.42,0
2460,203.13,176.92,26.22,200,-3.13,-22.78,0
2461,202.64,176.42,26.22,200,-2.64,-20.19,0
2462,202.65,176.42,26.23,200,-2.65,-20.26,0
2463,204.32,178.15,26.17,200,-4.32,-28.98,0
2464,204.16,177.91,26.26,200,-4.16,-28.16,0
2465,204.07,177.91,26.17,200,-4.07,-27.69,0
2466,201.91,175.68,26.23,200,-1.91,-16.38,0
2467,203.84,177.66,26.18,200,-3.84,-26.46,0
2468,204.14,177.91,26.23,200,-4.14,-28.03,0
2469,203.84,177.66,26.18,200,-3.84,-26.46,0
2470,202.16,175.93,26.23,200,-2.16,-17.67,0
2471,204.14,177.91,26.23,200,-4.14,-28.03,0
